A|2016-11-07|44.99|43.22|1.82796855083
A|2016-11-14|46.66|44.32|1.02735189562
A|2016-11-21|45.22|46.37|0.994718357747
A|2016-11-28|44.52|45.04|0.985371917503
A|2016-12-05|44.21|44.89|0.985529126427
A|2016-12-12|46.18|44.03|1.02194119145
A|2016-12-19|45.89|46.3|1.00910743066
A|2017-01-09|48.01|45.91|1.03968923124
A|2017-01-23|47.6|46.2|1.01280379271
A|2017-01-30|48.48|45.56|1.02627020459
A|2017-02-06|49.13|47.99|1.028784613
A|2017-02-13|50.63|48.69|1.04566496688
A|2017-02-27|51.74|47.62|1.04239134851
A|2017-03-06|51.64|48.65|1.03147636643
A|2017-03-13|52.14|49.38|1.03384230764
A|2017-03-20|53.31|50.36|1.04264293487
A|2017-03-27|52.6|51.63|1.02027089718
A|2017-04-03|52.9|51.74|1.01957207803
A|2017-04-10|52.9|51.98|1.01707908256
A|2017-04-17|52.63|52.15|1.01005188163
A|2017-04-24|53.93|53.31|1.02893987636
A|2017-05-01|55.5|53.08|1.04355471332
A|2017-05-08|56.65|52.87|1.04849465524
A|2017-05-15|56.07|52.84|1.02703418121
A|2017-05-22|56.52|53.27|1.02996054614
A|2017-06-05|60.8|55.05|1.06475350191
A|2017-06-12|59.14|56.64|1.02587411556
A|2017-06-19|59.58|56.16|1.0269277916
A|2017-06-26|59.79|56.13|1.02415999832
A|2017-07-03|59.59|59.51|1.02028258498
A|2017-07-10|59.48|60.81|1.01514957364
A|2017-07-17|61.6|59.21|1.04015230908
A|2017-07-24|61.38|59.51|1.02794390443
A|2017-07-31|60.32|59.77|1.0115995461
A|2017-08-07|60.16|59.31|1.00716507635
A|2017-08-14|59.8|59.63|1.00442794652
A|2017-08-21|61.09|61.52|1.01836081546
A|2017-08-28|63.1|61.37|1.03699077556
A|2017-09-11|65.5|60.08|1.04736163497
A|2017-09-18|66.09|60.13|1.04299049289
A|2017-09-25|65.8|59.33|1.88854327536
A|2017-10-02|64.29|61.25|1.00794140461
A|2017-10-09|66.49|62.9|1.03380498718
A|2017-10-16|67.2|64.38|1.03425572955
A|2017-10-23|67.45|65.02|1.03196926437
A|2017-10-30|67.8|65.96|1.02903420267
A|2017-11-06|68.27|65.78|1.02776743216
A|2017-11-13|66.45|64.2|0.998150855167
A|2017-11-20|69.28|66.36|1.03312446764
A|2017-11-27|69.22|66.99|1.02524903754
A|2017-12-04|68.94|67.25|1.01897393242
A|2017-12-11|67.43|67.97|1.00349750533
TTM|2015-12-21|28.75|25.58|1.8812041369
TTM|2015-12-28|29.51|24.84|1.0189753331
TTM|2016-01-04|28.3|25.12|0.975478613411
TTM|2016-01-11|26.66|24.98|1.86596338968
TTM|2016-01-25|24.39|24.62|0.909987631652
TTM|2016-02-01|24.82|21.54|0.942437913824
TTM|2016-02-08|23.95|23.18|0.927528294963
TTM|2016-02-22|23.51|22.35|0.959353827283
TTM|2016-02-29|22.31|25.76|0.927282110227
TTM|2016-03-07|25.68|26.86|1.04237169793
TTM|2016-03-14|27.45|27.62|1.0865877414
TTM|2016-03-21|27.96|28.72|1.07755566422
TTM|2016-03-28|27.31|28.06|1.03659352392
TTM|2016-04-04|29.2|31.02|1.07856341302
TTM|2016-04-11|28.87|31.3|1.05707993657
TTM|2016-04-18|30.49|30.38|1.07945998563
TTM|2016-04-25|30.93|29.58|1.91996784325
TTM|2016-05-02|30.54|28.77|1.95145101988
TTM|2016-05-09|29.83|28.74|1.02336708011
TTM|2016-05-16|29.11|29.8|1.00611016425
TTM|2016-05-23|28.3|34.28|0.986300407617
TTM|2016-06-06|34.41|34.13|1.12818864181
TTM|2016-06-13|33.44|34.83|1.05792436623
TTM|2016-06-20|35.82|33.89|1.10917558183
TTM|2016-06-27|33.22|34.74|1.01233768867
TTM|2016-07-11|36.08|35.38|1.07948998858
TTM|2016-07-18|36.49|36.55|1.06808329608
TTM|2016-07-25|37.45|37.34|1.07498178931
TTM|2016-08-01|37.88|37.83|1.06643044178
TTM|2016-08-08|38.86|39.0|1.07644041934
TTM|2016-08-15|38.72|38.69|1.05809716613
TTM|2016-08-22|37.87|38.27|1.02497492036
TTM|2016-08-29|39.08|38.76|1.05006638572
TTM|2016-09-12|41.53|42.23|1.05177521883
TTM|2016-09-19|41.59|42.17|1.04314269787
TTM|2016-09-26|40.36|41.32|1.0098114525
TTM|2016-10-03|40.66|41.03|1.02034792315
TTM|2016-10-10|42.3|39.98|1.04912076427
TTM|2016-10-17|40.8|42.18|1.0094821294
TTM|2016-10-24|41.03|41.27|1.01425228898
TTM|2016-10-31|39.56|40.45|0.98784386568
TTM|2016-11-07|38.14|39.57|1.7945185415
TTM|2016-11-14|37.4|37.81|1.70105214669
TTM|2016-11-21|33.79|37.42|1.65186595728
TTM|2016-11-28|33.28|34.09|1.7107157732
TTM|2016-12-05|32.37|33.43|1.67212572789
TTM|2016-12-12|35.64|32.0|1.01216608359
TTM|2016-12-19|34.58|33.98|0.982895743976
TTM|2017-01-09|36.39|34.59|1.02280826208
TTM|2017-01-23|38.91|34.05|1.05122494193
TTM|2017-01-30|39.18|34.39|1.03679704996
TTM|2017-02-06|38.71|36.34|1.01709608881
TTM|2017-02-13|37.69|38.04|0.995157388119
TTM|2017-02-27|34.18|38.42|0.952974145257
TTM|2017-03-06|35.12|39.91|0.989368365408
TTM|2017-03-13|35.6|38.86|1.00311805742
TTM|2017-03-20|36.4|38.09|1.01445562968
TTM|2017-03-27|35.53|33.46|0.9902816326
TTM|2017-04-03|35.75|34.32|0.997141485182
TTM|2017-04-10|36.35|34.81|1.0115149569
TTM|2017-04-17|34.73|35.16|0.971744073307
TTM|2017-04-24|34.26|36.4|0.973292705131
TTM|2017-05-01|35.72|35.74|1.01199614307
TTM|2017-05-08|32.9|35.65|1.66604700896
TTM|2017-05-15|33.78|36.09|0.979996656729
TTM|2017-05-22|34.52|33.72|0.999907459829
TTM|2017-06-05|37.22|35.67|1.04152941009
TTM|2017-06-12|35.31|32.73|0.99171426567
TTM|2017-06-19|34.77|33.76|0.982720306376
TTM|2017-06-26|34.12|34.45|0.970800546481
TTM|2017-07-03|33.14|37.07|0.9570140705
TTM|2017-07-10|34.14|37.31|0.991832272923
TTM|2017-07-17|35.5|35.53|1.02117164005
TTM|2017-07-24|35.77|34.88|1.02093421798
TTM|2017-07-31|34.64|34.0|0.990934658077
TTM|2017-08-07|34.16|33.01|0.980983348024
TTM|2017-08-14|29.66|33.51|1.68349093011
TTM|2017-08-21|29.29|35.36|1.68083802371
TTM|2017-08-28|29.98|35.69|0.947196236678
TTM|2017-09-11|29.72|34.6|0.956054366036
TTM|2017-09-18|31.43|34.82|1.00469152968
TTM|2017-09-25|31.41|29.4|1.85411650876
TTM|2017-10-02|31.37|29.32|0.996633718455
TTM|2017-10-09|32.27|29.99|1.01574441468
TTM|2017-10-16|33.47|30.54|1.04504417195
TTM|2017-10-23|32.47|29.64|1.00760514652
TTM|2017-10-30|33.18|31.28|1.02655985772
TTM|2017-11-06|35.17|31.75|1.07474540623
TTM|2017-11-13|31.81|31.27|0.973042613528
TTM|2017-11-20|32.47|32.24|1.00129012729
TTM|2017-11-27|32.5|32.79|1.00094154011
TTM|2017-12-04|31.3|32.75|0.975501011657
TTM|2017-12-11|31.58|32.76|0.991241025508
FCX|2015-12-21|6.31|5.41|2.38652413308
FCX|2015-12-28|7.33|4.35|0.931424717149
FCX|2016-01-04|6.6|3.94|0.858276800329
FCX|2016-01-11|5.4|4.6|2.48222128365
FCX|2016-01-25|3.87|5.68|0.682027332546
FCX|2016-02-01|4.5|5.53|0.820032261493
FCX|2016-02-08|5.46|6.92|0.974406633823
FCX|2016-02-22|7.27|7.43|1.16317951724
FCX|2016-02-29|7.69|9.74|1.15883888597
FCX|2016-03-07|9.77|9.55|1.3175061752
FCX|2016-03-14|9.47|10.76|1.19068093997
FCX|2016-03-21|10.65|9.89|1.2387517369
FCX|2016-03-28|10.25|9.33|1.15287682445
FCX|2016-04-04|9.91|10.86|1.09020342686
FCX|2016-04-11|9.58|11.67|1.05611312995
FCX|2016-04-18|10.48|14.0|1.10198302823
FCX|2016-04-25|11.59|11.79|1.99929479894
FCX|2016-05-02|14.03|10.41|2.20625773151
FCX|2016-05-09|11.2|11.08|1.03218863885
FCX|2016-05-16|10.78|11.14|1.00087152855
FCX|2016-05-23|10.8|11.11|1.00086530726
FCX|2016-06-06|11.38|10.36|1.04718401582
FCX|2016-06-13|10.25|11.14|0.948210654892
FCX|2016-06-20|11.47|10.58|1.05822749086
FCX|2016-06-27|10.56|11.35|0.97117821695
FCX|2016-07-11|11.4|11.2|1.04394215748
FCX|2016-07-18|12.91|13.11|1.1167030568
FCX|2016-07-25|12.62|12.67|1.06989001331
FCX|2016-08-01|13.01|12.96|1.08068083341
FCX|2016-08-08|12.49|12.23|1.03642511081
FCX|2016-08-15|11.9495|11.82|0.996630771446
FCX|2016-08-22|11.75|11.97|0.982723017462
FCX|2016-08-29|10.82|10.89|0.92678665365
FCX|2016-09-12|10.01|10.48|0.89753647749
FCX|2016-09-19|10.12|10.27|0.937509636935
FCX|2016-09-26|10.69|9.94|0.991887387047
FCX|2016-10-03|10.98|10.63|1.01669819175
FCX|2016-10-10|10.29|10.86|0.963646737665
FCX|2016-10-17|9.52|10.13|0.914999481076
FCX|2016-10-24|10.15|9.66|0.981204730409
FCX|2016-10-31|10.97|10.04|1.0401042524
FCX|2016-11-07|11.42|10.93|1.89469710848
FCX|2016-11-14|14.04|11.05|1.21372727947
FCX|2016-11-21|14.21|13.94|1.16141423099
FCX|2016-11-28|15.88|13.73|1.21786191275
FCX|2016-12-05|15.8|16.0|1.16330234966
FCX|2016-12-12|15.94|15.42|1.1366664842
FCX|2016-12-19|13.6|15.75|0.975901037288
FCX|2017-01-09|14.85|13.83|1.06770890661
FCX|2017-01-23|15.72|13.81|1.08182771593
FCX|2017-01-30|16.1|13.19|1.07235532311
FCX|2017-02-06|16.02|14.9|1.04495754253
FCX|2017-02-13|16.02|15.19|1.04498777942
FCX|2017-02-27|13.37|15.51|1.68689015806
FCX|2017-03-06|12.92|16.37|1.62562434608
FCX|2017-03-13|12.63|15.83|1.6276609891
FCX|2017-03-20|12.72|15.8|0.945609851894
FCX|2017-03-27|12.24|14.91|0.922624785409
FCX|2017-04-03|13.5|13.25|1.01597575139
FCX|2017-04-10|13.35|13.2|0.995400188983
FCX|2017-04-17|12.8|12.37|0.961150741947
FCX|2017-04-24|12.43|12.76|0.953414156838
FCX|2017-05-01|12.78|12.81|0.978650216009
FCX|2017-05-08|11.69|13.36|0.918342759222
FCX|2017-05-15|11.73|13.37|0.943071605162
FCX|2017-05-22|11.74|12.23|0.959027054497
FCX|2017-06-05|11.2|12.75|0.933127222127
FCX|2017-06-12|12.36|11.8|1.02135570841
FCX|2017-06-19|11.51|11.51|0.95702340316
FCX|2017-06-26|11.9|11.73|0.999541119983
FCX|2017-07-03|12.08|11.67|1.00807899587
FCX|2017-07-10|11.82|11.29|0.981308507236
FCX|2017-07-17|12.78|12.36|1.04408873435
FCX|2017-07-24|13.01|11.42|1.04241308462
FCX|2017-07-31|14.8|11.76|1.12530255644
FCX|2017-08-07|14.56|12.01|1.07953347448
FCX|2017-08-14|14.09|11.9|1.03344078013
FCX|2017-08-21|14.54|12.6|1.05442414053
FCX|2017-08-28|15.4|13.01|1.0843722389
FCX|2017-09-11|14.48|14.6|1.00919884339
FCX|2017-09-18|13.9|14.41|0.980409591701
FCX|2017-09-25|13.99|13.96|1.84921927303
FCX|2017-10-02|13.98|14.15|0.990679101848
FCX|2017-10-09|14.3|15.29|1.00584461034
FCX|2017-10-16|15.26|15.07|1.06304688796
FCX|2017-10-23|14.85|14.24|1.02565586079
FCX|2017-10-30|14.06|13.88|0.973472560596
FCX|2017-11-06|14.33|14.06|0.99675451145
FCX|2017-11-13|14.33|14.04|0.993059507309
FCX|2017-11-20|13.74|14.33|0.966871090256
FCX|2017-11-27|14.25|14.75|1.00228720066
FCX|2017-12-04|14.25|14.83|1.00406802969
FCX|2017-12-11|15.05|14.13|1.04767213704
VCSH|2015-12-21|79.08|79.0|1.88578611571
VCSH|2015-12-28|79.0|79.08|0.997157399618
VCSH|2016-01-04|79.19|79.04|1.00036976822
VCSH|2016-01-11|79.04|79.15|1.91729133761
VCSH|2016-01-25|79.0|79.03|0.998479420954
VCSH|2016-02-01|79.07|78.84|0.999516041776
VCSH|2016-02-08|79.05|78.94|0.999264780033
VCSH|2016-02-22|78.94|79.24|0.998865175037
VCSH|2016-02-29|79.24|78.97|1.00196445058
VCSH|2016-03-07|79.01|79.14|0.999660594153
VCSH|2016-03-14|79.08|79.61|1.00013473157
VCSH|2016-03-21|79.67|79.96|1.00574455137
VCSH|2016-03-28|79.71|80.1|1.00480740991
VCSH|2016-04-04|79.99|80.2|1.00610159443
VCSH|2016-04-11|80.05|80.16|1.00479960779
VCSH|2016-04-18|80.15|80.19|1.00461909879
VCSH|2016-04-25|80.21|80.21|1.85389398131
VCSH|2016-05-02|80.19|80.18|1.91333968979
VCSH|2016-05-09|80.27|79.98|1.00378084235
VCSH|2016-05-16|80.2|79.92|1.00219795746
VCSH|2016-05-23|80.01|80.25|1.00027870533
VCSH|2016-06-06|80.24|80.38|1.00310363751
VCSH|2016-06-13|80.32|80.42|1.00289358466
VCSH|2016-06-20|80.5|80.63|1.00390677401
VCSH|2016-06-27|80.75|80.86|1.00616209532
VCSH|2016-07-11|80.89|80.86|1.00457203494
VCSH|2016-07-18|80.59|80.46|1.00124369138
VCSH|2016-07-25|80.72|80.68|1.00254659089
VCSH|2016-08-01|80.85|80.93|1.00356650785
VCSH|2016-08-08|80.57|80.55|1.00025808886
VCSH|2016-08-15|80.8|80.8|1.00258829522
VCSH|2016-08-22|80.81|80.74|1.00224476836
VCSH|2016-08-29|80.62|80.67|0.999669167659
VCSH|2016-09-12|80.45|80.59|0.997923666164
VCSH|2016-09-19|80.56|80.51|0.999717685757
VCSH|2016-09-26|80.62|80.54|1.00058394292
VCSH|2016-10-03|80.36|80.57|0.997448666275
VCSH|2016-10-10|80.34|80.55|0.998193166416
VCSH|2016-10-17|80.34|80.32|0.998726299377
VCSH|2016-10-24|80.48|80.31|1.00025684008
VCSH|2016-10-31|80.31|80.48|0.998561717738
VCSH|2016-11-07|80.3|80.29|1.8270012404
VCSH|2016-11-14|79.51|80.27|1.85954477291
VCSH|2016-11-21|79.43|79.65|1.75084534714
VCSH|2016-11-28|79.45|79.46|0.994516611498
VCSH|2016-12-05|79.29|79.34|0.994206383715
VCSH|2016-12-12|79.33|79.33|0.995766893703
VCSH|2016-12-19|79.14|79.36|0.995152872214
VCSH|2017-01-09|79.42|79.04|0.999758341236
VCSH|2017-01-23|79.5|79.09|1.00016000581
VCSH|2017-01-30|79.58|79.37|1.00090211899
VCSH|2017-02-06|79.63|79.33|1.00123039703
VCSH|2017-02-13|79.62|79.42|1.00059442738
VCSH|2017-02-27|79.94|79.45|1.00354804088
VCSH|2017-03-06|79.52|79.56|0.998747832319
VCSH|2017-03-13|79.28|79.54|1.70195914477
VCSH|2017-03-20|79.48|79.63|0.999799021819
VCSH|2017-03-27|79.71|79.7|1.00192755735
VCSH|2017-04-03|79.66|79.93|1.00077521588
VCSH|2017-04-10|79.66|79.53|1.00047801283
VCSH|2017-04-17|79.99|79.29|1.0037431365
VCSH|2017-04-24|79.9|79.46|1.00161582291
VCSH|2017-05-01|79.82|79.67|1.00045958191
VCSH|2017-05-08|79.73|79.74|0.999642953817
VCSH|2017-05-15|79.9|79.61|1.00168704135
VCSH|2017-05-22|80.03|79.95|1.00223688427
VCSH|2017-06-05|80.0|79.92|1.00090371578
VCSH|2017-06-12|79.98|79.75|1.00051234232
VCSH|2017-06-19|80.05|79.91|1.00119936188
VCSH|2017-06-26|80.14|80.1|1.00193345864
VCSH|2017-07-03|79.96|80.05|0.999718383484
VCSH|2017-07-10|79.89|80.07|0.999416436343
VCSH|2017-07-17|80.1|79.95|1.00165953499
VCSH|2017-07-24|80.21|80.07|1.00224521544
VCSH|2017-07-31|80.24|80.1|1.00206622402
VCSH|2017-08-07|80.15|80.04|1.00070659973
VCSH|2017-08-14|80.15|79.82|1.00072698206
VCSH|2017-08-21|80.24|80.08|1.00163432653
VCSH|2017-08-28|80.26|80.23|1.00144719883
VCSH|2017-09-11|80.28|80.22|1.00111590458
VCSH|2017-09-18|80.1|80.16|0.999229779285
VCSH|2017-09-25|80.1|80.16|1.85771834506
VCSH|2017-10-02|80.0|80.17|0.998573916776
VCSH|2017-10-09|80.01|80.21|0.99908539198
VCSH|2017-10-16|80.08|80.14|1.00001066308
VCSH|2017-10-23|80.01|80.3|0.999333101311
VCSH|2017-10-30|80.0|80.11|0.999507870948
VCSH|2017-11-06|79.82|80.07|0.997943765247
VCSH|2017-11-13|79.66|80.13|1.76028727789
VCSH|2017-11-20|79.61|79.99|1.70745073646
VCSH|2017-11-27|79.67|80.11|0.998410619174
VCSH|2017-12-04|79.4|80.0|1.70301105185
VCSH|2017-12-11|79.48|79.99|0.997580388654
RSG|2015-12-21|43.76|44.13|1.89297299464
RSG|2015-12-28|44.34|43.27|1.01264582322
RSG|2016-01-04|43.42|42.93|0.990570663049
RSG|2016-01-11|44.18|43.7|1.92507378414
RSG|2016-01-25|42.96|43.58|0.988032644444
RSG|2016-02-01|43.47|44.2|1.00235389661
RSG|2016-02-08|43.27|45.68|0.994630372013
RSG|2016-02-22|45.86|46.21|1.03585744158
RSG|2016-02-29|46.17|47.09|1.03148315386
RSG|2016-03-07|46.85|47.3|1.03253705501
RSG|2016-03-14|47.08|48.19|1.02875379503
RSG|2016-03-21|48.19|48.24|1.04009151371
RSG|2016-03-28|48.27|46.39|1.03471591552
RSG|2016-04-04|47.05|46.15|1.00432972455
RSG|2016-04-11|46.61|45.74|1.00176832764
RSG|2016-04-18|46.01|47.07|0.993061345106
RSG|2016-04-25|45.62|47.96|1.83786677727
RSG|2016-05-02|47.09|48.46|1.92457407427
RSG|2016-05-09|47.97|47.69|1.02486662314
RSG|2016-05-16|48.4|48.34|1.02266250408
RSG|2016-05-23|47.8|48.81|1.00964081597
RSG|2016-06-06|48.83|49.57|1.021403005
RSG|2016-06-13|49.53|49.25|1.02611464762
RSG|2016-06-20|49.43|49.68|1.01803419619
RSG|2016-06-27|49.48|51.56|1.01402341666
RSG|2016-07-11|52.59|52.56|1.04994595746
RSG|2016-07-18|52.44|52.35|1.03579810437
RSG|2016-07-25|52.35|52.39|1.02677025829
RSG|2016-08-01|51.29|51.26|1.00523548605
RSG|2016-08-08|51.2|51.11|1.00663437607
RSG|2016-08-15|51.64|51.71|1.01295758147
RSG|2016-08-22|51.2|51.2|1.00546814484
RSG|2016-08-29|50.71|50.56|0.996685791421
RSG|2016-09-12|49.5|51.08|0.976816249996
RSG|2016-09-19|50.18|49.52|0.993077267705
RSG|2016-09-26|50.61|50.26|0.998710963823
RSG|2016-10-03|50.48|50.78|0.997761657028
RSG|2016-10-10|49.53|50.45|0.984095992794
RSG|2016-10-17|49.82|49.49|0.992688163988
RSG|2016-10-24|50.16|49.82|0.998858280551
RSG|2016-10-31|52.14|49.93|1.02843440724
RSG|2016-11-07|51.76|51.98|1.84510370099
RSG|2016-11-14|53.65|51.23|1.0397986469
RSG|2016-11-21|55.01|53.67|1.04717388994
RSG|2016-11-28|55.59|54.61|1.04492255446
RSG|2016-12-05|55.86|55.63|1.03895445439
RSG|2016-12-12|56.45|55.81|1.03732499859
RSG|2016-12-19|56.87|56.52|1.03421977783
RSG|2017-01-09|57.07|56.59|1.02077855305
RSG|2017-01-23|57.41|57.36|1.01978131614
RSG|2017-01-30|57.6|57.05|1.01812390643
RSG|2017-02-06|57.67|57.03|1.01726670946
RSG|2017-02-13|58.08|57.24|1.01900799493
RSG|2017-02-27|61.38|57.36|1.04619959196
RSG|2017-03-06|61.74|57.51|1.03704586654
RSG|2017-03-13|62.65|57.58|1.03999312992
RSG|2017-03-20|63.31|57.96|1.03870135781
RSG|2017-03-27|62.22|60.75|1.01677253173
RSG|2017-04-03|62.89|61.35|1.02379928081
RSG|2017-04-10|62.73|62.01|1.01752148323
RSG|2017-04-17|62.37|62.77|1.00980033591
RSG|2017-04-24|63.95|63.37|1.02939545581
RSG|2017-05-01|63.21|62.49|1.0134898456
RSG|2017-05-08|63.31|62.81|1.01299834422
RSG|2017-05-15|62.66|62.82|1.00133179716
RSG|2017-05-22|61.49|63.38|0.988596979287
RSG|2017-06-05|64.5|62.99|1.02675600883
RSG|2017-06-12|63.94|63.23|1.01304152361
RSG|2017-06-19|64.9|62.68|1.02140658889
RSG|2017-06-26|64.18|61.38|1.00880992206
RSG|2017-07-03|63.83|63.07|1.00384956859
RSG|2017-07-10|64.19|64.68|1.00850594615
RSG|2017-07-17|64.42|63.94|1.00903407714
RSG|2017-07-24|64.9|64.81|1.01296476323
RSG|2017-07-31|64.48|64.04|1.00430388978
RSG|2017-08-07|64.8|63.73|1.00785010664
RSG|2017-08-14|64.19|64.09|0.999202611457
RSG|2017-08-21|63.9|64.45|0.995254893804
RSG|2017-08-28|64.49|64.9|1.00380298816
RSG|2017-09-11|65.65|64.3|1.01540027984
RSG|2017-09-18|66.95|64.73|1.02557803372
RSG|2017-09-25|66.27|63.98|1.86876662348
RSG|2017-10-02|66.14|63.89|1.00615258051
RSG|2017-10-09|63.19|64.37|0.970966717507
RSG|2017-10-16|63.24|65.19|1.68801561456
RSG|2017-10-23|64.03|65.46|0.996209232806
RSG|2017-10-30|65.43|66.89|1.01403751488
RSG|2017-11-06|63.9|66.26|0.991206496344
RSG|2017-11-13|63.47|66.06|0.987456674455
RSG|2017-11-20|62.44|63.18|0.977131762744
RSG|2017-11-27|62.5|63.33|0.982842738956
RSG|2017-12-04|64.87|64.19|1.01443803368
RSG|2017-12-11|65.3|65.38|1.01437876537
WEC|2015-12-21|50.48|51.47|1.89604747927
WEC|2015-12-28|51.39|52.75|1.0179764457
WEC|2016-01-04|50.93|53.62|1.00260963961
WEC|2016-01-11|51.75|55.23|1.93220422025
WEC|2016-01-25|53.64|57.05|1.03392449322
WEC|2016-02-01|55.19|55.67|1.04706897616
WEC|2016-02-08|57.16|56.53|1.06155958243
WEC|2016-02-22|56.83|56.44|1.03823516668
WEC|2016-02-29|56.43|57.04|1.02117761065
WEC|2016-03-07|56.82|58.15|1.0238043718
WEC|2016-03-14|57.95|58.5|1.03265516487
WEC|2016-03-21|58.35|59.97|1.02840389555
WEC|2016-03-28|59.0|58.93|1.03357228825
WEC|2016-04-04|60.0|58.79|1.03837280391
WEC|2016-04-11|59.0|56.65|1.0186343736
WEC|2016-04-18|58.71|58.21|1.01160316651
WEC|2016-04-25|56.58|59.25|1.83226195429
WEC|2016-05-02|58.31|59.91|1.9218671746
WEC|2016-05-09|59.74|58.51|1.02602253756
WEC|2016-05-16|59.83|59.73|1.01898863577
WEC|2016-05-23|58.72|61.52|1.00420663222
WEC|2016-06-06|61.39|62.53|1.03631860715
WEC|2016-06-13|62.62|63.3|1.04315465322
WEC|2016-06-20|63.3|63.32|1.04065869967
WEC|2016-06-27|63.6|65.05|1.03514998439
WEC|2016-07-11|64.63|65.03|1.02815809206
WEC|2016-07-18|64.13|63.96|1.01780425736
WEC|2016-07-25|65.25|65.39|1.02921525109
WEC|2016-08-01|64.82|64.91|1.01917243367
WEC|2016-08-08|62.7|62.58|0.989697988569
WEC|2016-08-15|62.53|62.46|1.74065206343
WEC|2016-08-22|61.4|61.31|0.985453144732
WEC|2016-08-29|59.89|59.68|0.969168830669
WEC|2016-09-12|59.08|60.56|0.965494039131
WEC|2016-09-19|60.99|59.09|0.999032730902
WEC|2016-09-26|62.82|60.79|1.01977043143
WEC|2016-10-03|59.86|62.97|0.978169047107
WEC|2016-10-10|57.28|59.88|1.67005169886
WEC|2016-10-17|57.88|57.09|0.974900729391
WEC|2016-10-24|57.99|57.74|0.981580505129
WEC|2016-10-31|58.77|57.69|0.993970680975
WEC|2016-11-07|58.01|58.52|1.8122060195
WEC|2016-11-14|54.57|57.72|1.65752809132
WEC|2016-11-21|55.5|54.95|0.966941282887
WEC|2016-11-28|56.66|55.53|0.987270924391
WEC|2016-12-05|55.4|56.56|0.970248240923
WEC|2016-12-12|56.99|55.64|0.997428320988
WEC|2016-12-19|58.38|57.16|1.01656927993
WEC|2017-01-09|58.9|58.01|1.01240795198
WEC|2017-01-23|58.71|58.73|1.00531998584
WEC|2017-01-30|58.49|58.65|1.00291648944
WEC|2017-02-06|57.9|58.78|0.996545249825
WEC|2017-02-13|57.63|58.74|0.992876301073
WEC|2017-02-27|59.38|58.5|1.01906850712
WEC|2017-03-06|59.17|58.23|1.00794783025
WEC|2017-03-13|58.62|57.64|0.999134940572
WEC|2017-03-20|60.06|57.54|1.01806215256
WEC|2017-03-27|61.37|57.54|1.03074059866
WEC|2017-04-03|60.46|59.49|1.01061100289
WEC|2017-04-10|60.41|59.29|1.00666631499
WEC|2017-04-17|60.86|58.72|1.01166220279
WEC|2017-04-24|60.29|60.01|1.00210168853
WEC|2017-05-01|60.55|61.08|1.00530965277
WEC|2017-05-08|61.68|60.63|1.01970485601
WEC|2017-05-15|60.76|60.36|1.00421539279
WEC|2017-05-22|60.81|60.3|1.00315768664
WEC|2017-06-05|63.47|60.52|1.03080605525
WEC|2017-06-12|63.17|61.6|1.01951893245
WEC|2017-06-19|64.17|60.79|1.02772019556
WEC|2017-06-26|63.11|61.01|1.00629153059
WEC|2017-07-03|61.55|62.45|1.73339083856
WEC|2017-07-10|61.02|63.57|1.71995840066
WEC|2017-07-17|61.23|63.13|0.993593575688
WEC|2017-07-24|63.39|64.23|1.02259216069
WEC|2017-07-31|62.4|63.46|1.00404691986
WEC|2017-08-07|64.03|61.38|1.02155273768
WEC|2017-08-14|63.83|60.92|1.01114758184
WEC|2017-08-21|64.68|61.23|1.0190492357
WEC|2017-08-28|65.27|63.37|1.02171036585
WEC|2017-09-11|66.64|62.36|1.03001789604
WEC|2017-09-18|66.0|64.09|1.01757998741
WEC|2017-09-25|63.5|63.84|1.84167931177
WEC|2017-10-02|62.93|64.59|0.982114696836
WEC|2017-10-09|64.41|65.1|1.0054513039
WEC|2017-10-16|65.0|65.13|1.00992635136
WEC|2017-10-23|66.84|66.64|1.02882119054
WEC|2017-10-30|67.75|66.07|1.03234468784
WEC|2017-11-06|68.18|63.61|1.03094513531
WEC|2017-11-13|67.56|62.78|1.01366526492
WEC|2017-11-20|68.3|64.3|1.01772659228
WEC|2017-11-27|68.62|65.1|1.01898270375
WEC|2017-12-04|69.49|66.81|1.02577783934
WEC|2017-12-11|69.05|67.84|1.0166198802
COL|2015-12-21|89.01|87.11|1.88445086737
COL|2015-12-28|92.17|85.85|1.02380032171
COL|2016-01-04|90.6|84.44|1.00120745072
COL|2016-01-11|87.63|80.88|1.89313220801
COL|2016-01-25|84.34|81.27|1.74361625012
COL|2016-02-01|80.76|80.95|0.943533358915
COL|2016-02-08|80.43|86.07|0.955817777871
COL|2016-02-22|87.0|88.44|1.03092811831
COL|2016-02-29|88.27|89.66|1.02833457569
COL|2016-03-07|88.52|89.77|1.01864513385
COL|2016-03-14|89.37|91.63|1.02233237691
COL|2016-03-21|91.4|92.79|1.03269047538
COL|2016-03-28|91.43|91.51|1.02467939427
